1.014666666666666606e+00,4.873333333333332851e-01,3.300000000000000155e-01,1.859999999999999987e-01,4.133333333333333304e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.011333333333333195e+00,4.893333333333333979e-01,3.313333333333333686e-01,1.819999999999999951e-01,4.533333333333332965e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.011333333333333195e+00,4.913333333333333441e-01,3.300000000000000155e-01,1.833333333333333204e-01,4.333333333333333481e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.011333333333333195e+00,4.893333333333333979e-01,3.313333333333333686e-01,1.833333333333333204e-01,4.399999999999999745e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.011333333333333195e+00,4.913333333333333441e-01,3.293333333333333113e-01,1.833333333333333204e-01,4.399999999999999745e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.012000000000000011e+00,4.899999999999999911e-01,3.280000000000000138e-01,1.859999999999999987e-01,4.333333333333333481e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.014000000000000012e+00,4.886666666666666381e-01,3.300000000000000155e-01,1.833333333333333204e-01,4.399999999999999745e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.010000000000000009e+00,4.906666666666666399e-01,3.319999999999999618e-01,1.833333333333333204e-01,4.399999999999999745e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.012666666666666604e+00,4.880000000000000449e-01,3.313333333333333686e-01,1.833333333333333204e-01,4.466666666666666702e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.010666666666666602e+00,4.893333333333333979e-01,3.319999999999999618e-01,1.826666666666666439e-01,4.533333333333332965e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.009333333333333416e+00,4.893333333333333979e-01,3.340000000000000191e-01,1.819999999999999951e-01,4.533333333333332965e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.008666666666666822e+00,4.893333333333333979e-01,3.326666666666666661e-01,1.839999999999999969e-01,4.533333333333332965e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.008000000000000007e+00,4.880000000000000449e-01,3.353333333333333166e-01,1.833333333333333204e-01,4.533333333333332965e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.007333333333333192e+00,4.886666666666666381e-01,3.359999999999999654e-01,1.819999999999999951e-01,4.666666666666666879e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.007333333333333192e+00,4.906666666666666399e-01,3.340000000000000191e-01,1.833333333333333204e-01,4.666666666666666879e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.008666666666666822e+00,4.886666666666666381e-01,3.346666666666666679e-01,1.846666666666666734e-01,4.599999999999999922e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.007333333333333192e+00,4.899999999999999911e-01,3.346666666666666679e-01,1.846666666666666734e-01,4.599999999999999922e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.009333333333333416e+00,4.880000000000000449e-01,3.340000000000000191e-01,1.853333333333333499e-01,4.666666666666666879e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.006666666666666599e+00,4.893333333333333979e-01,3.366666666666666696e-01,1.839999999999999969e-01,4.666666666666666879e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.007333333333333192e+00,4.886666666666666381e-01,3.373333333333333184e-01,1.826666666666666439e-01,4.800000000000000100e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.006666666666666599e+00,4.880000000000000449e-01,3.380000000000000226e-01,1.833333333333333204e-01,4.800000000000000100e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.011333333333333195e+00,4.819999999999999840e-01,3.400000000000000244e-01,1.833333333333333204e-01,4.733333333333333143e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.010666666666666602e+00,4.846666666666666901e-01,3.366666666666666696e-01,1.839999999999999969e-01,4.800000000000000100e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.011333333333333195e+00,4.846666666666666901e-01,3.373333333333333184e-01,1.833333333333333204e-01,4.733333333333333143e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.010000000000000009e+00,4.853333333333333388e-01,3.380000000000000226e-01,1.826666666666666439e-01,4.800000000000000100e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.009333333333333416e+00,4.866666666666666918e-01,3.359999999999999654e-01,1.846666666666666734e-01,4.800000000000000100e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.010000000000000009e+00,4.860000000000000431e-01,3.366666666666666696e-01,1.846666666666666734e-01,4.800000000000000100e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.010000000000000009e+00,4.826666666666666883e-01,3.393333333333333202e-01,1.853333333333333499e-01,4.800000000000000100e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.008666666666666822e+00,4.833333333333333370e-01,3.413333333333333774e-01,1.846666666666666734e-01,4.733333333333333143e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.011333333333333195e+00,4.826666666666666883e-01,3.386666666666666714e-01,1.866666666666666752e-01,4.666666666666666879e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.012666666666666604e+00,4.813333333333333353e-01,3.413333333333333774e-01,1.833333333333333204e-01,4.800000000000000100e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.013333333333333419e+00,4.799999999999999822e-01,3.419999999999999707e-01,1.826666666666666439e-01,4.866666666666666363e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.012000000000000011e+00,4.833333333333333370e-01,3.386666666666666714e-01,1.839999999999999969e-01,4.866666666666666363e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.013333333333333419e+00,4.793333333333333890e-01,3.419999999999999707e-01,1.826666666666666439e-01,4.933333333333333320e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.012666666666666604e+00,4.813333333333333353e-01,3.380000000000000226e-01,1.839999999999999969e-01,5.066666666666666541e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.011333333333333195e+00,4.813333333333333353e-01,3.413333333333333774e-01,1.833333333333333204e-01,4.933333333333333320e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.010666666666666602e+00,4.826666666666666883e-01,3.400000000000000244e-01,1.833333333333333204e-01,5.000000000000000278e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.011333333333333195e+00,4.833333333333333370e-01,3.393333333333333202e-01,1.839999999999999969e-01,4.933333333333333320e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.014666666666666606e+00,4.793333333333333890e-01,3.400000000000000244e-01,1.846666666666666734e-01,4.866666666666666363e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.013333333333333419e+00,4.799999999999999822e-01,3.400000000000000244e-01,1.846666666666666734e-01,4.933333333333333320e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.014000000000000012e+00,4.793333333333333890e-01,3.380000000000000226e-01,1.853333333333333499e-01,5.066666666666666541e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.014666666666666606e+00,4.793333333333333890e-01,3.380000000000000226e-01,1.859999999999999987e-01,4.933333333333333320e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.012000000000000011e+00,4.813333333333333353e-01,3.373333333333333184e-01,1.866666666666666752e-01,5.000000000000000278e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.012666666666666604e+00,4.786666666666666292e-01,3.386666666666666714e-01,1.880000000000000004e-01,4.933333333333333320e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.012000000000000011e+00,4.819999999999999840e-01,3.373333333333333184e-01,1.873333333333333517e-01,4.933333333333333320e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.013333333333333419e+00,4.799999999999999822e-01,3.373333333333333184e-01,1.880000000000000004e-01,4.933333333333333320e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.013333333333333419e+00,4.806666666666666310e-01,3.373333333333333184e-01,1.873333333333333517e-01,4.933333333333333320e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.013333333333333419e+00,4.799999999999999822e-01,3.373333333333333184e-01,1.886666666666666770e-01,4.866666666666666363e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.011333333333333195e+00,4.833333333333333370e-01,3.359999999999999654e-01,1.893333333333333257e-01,4.800000000000000100e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.011333333333333195e+00,4.833333333333333370e-01,3.366666666666666696e-01,1.873333333333333517e-01,4.933333333333333320e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.009333333333333416e+00,4.846666666666666901e-01,3.359999999999999654e-01,1.886666666666666770e-01,4.933333333333333320e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.010666666666666602e+00,4.846666666666666901e-01,3.366666666666666696e-01,1.880000000000000004e-01,4.800000000000000100e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.008666666666666822e+00,4.846666666666666901e-01,3.373333333333333184e-01,1.893333333333333257e-01,4.800000000000000100e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.010666666666666602e+00,4.853333333333333388e-01,3.346666666666666679e-01,1.886666666666666770e-01,4.933333333333333320e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.010666666666666602e+00,4.846666666666666901e-01,3.366666666666666696e-01,1.886666666666666770e-01,4.800000000000000100e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.008000000000000007e+00,4.880000000000000449e-01,3.353333333333333166e-01,1.900000000000000022e-01,4.733333333333333143e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.010666666666666602e+00,4.833333333333333370e-01,3.386666666666666714e-01,1.893333333333333257e-01,4.666666666666666879e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.010666666666666602e+00,4.833333333333333370e-01,3.373333333333333184e-01,1.906666666666666787e-01,4.666666666666666879e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.012000000000000011e+00,4.839999999999999858e-01,3.346666666666666679e-01,1.920000000000000040e-01,4.599999999999999922e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.011333333333333195e+00,4.846666666666666901e-01,3.359999999999999654e-01,1.900000000000000022e-01,4.666666666666666879e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.012000000000000011e+00,4.813333333333333353e-01,3.380000000000000226e-01,1.893333333333333257e-01,4.800000000000000100e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.012000000000000011e+00,4.819999999999999840e-01,3.366666666666666696e-01,1.913333333333333275e-01,4.666666666666666879e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.010666666666666602e+00,4.833333333333333370e-01,3.373333333333333184e-01,1.906666666666666787e-01,4.666666666666666879e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.009333333333333416e+00,4.833333333333333370e-01,3.366666666666666696e-01,1.926666666666666528e-01,4.666666666666666879e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.011333333333333195e+00,4.806666666666666310e-01,3.380000000000000226e-01,1.926666666666666528e-01,4.599999999999999922e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.011333333333333195e+00,4.833333333333333370e-01,3.373333333333333184e-01,1.886666666666666770e-01,4.800000000000000100e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.010000000000000009e+00,4.846666666666666901e-01,3.366666666666666696e-01,1.886666666666666770e-01,4.866666666666666363e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.010000000000000009e+00,4.826666666666666883e-01,3.373333333333333184e-01,1.893333333333333257e-01,4.933333333333333320e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.008666666666666822e+00,4.860000000000000431e-01,3.346666666666666679e-01,1.900000000000000022e-01,4.933333333333333320e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.012000000000000011e+00,4.819999999999999840e-01,3.366666666666666696e-01,1.900000000000000022e-01,4.866666666666666363e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.007333333333333192e+00,4.846666666666666901e-01,3.400000000000000244e-01,1.880000000000000004e-01,4.933333333333333320e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.009333333333333416e+00,4.806666666666666310e-01,3.419999999999999707e-01,1.880000000000000004e-01,4.933333333333333320e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.010666666666666602e+00,4.793333333333333890e-01,3.413333333333333774e-01,1.893333333333333257e-01,4.866666666666666363e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.010666666666666602e+00,4.793333333333333890e-01,3.426666666666666750e-01,1.866666666666666752e-01,5.000000000000000278e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.011333333333333195e+00,4.786666666666666292e-01,3.426666666666666750e-01,1.866666666666666752e-01,5.000000000000000278e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.010000000000000009e+00,4.786666666666666292e-01,3.433333333333333237e-01,1.866666666666666752e-01,5.066666666666666541e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.007333333333333192e+00,4.819999999999999840e-01,3.426666666666666750e-01,1.873333333333333517e-01,5.000000000000000278e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.010666666666666602e+00,4.786666666666666292e-01,3.426666666666666750e-01,1.873333333333333517e-01,5.000000000000000278e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.010000000000000009e+00,4.799999999999999822e-01,3.433333333333333237e-01,1.866666666666666752e-01,4.933333333333333320e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.013333333333333419e+00,4.766666666666666829e-01,3.433333333333333237e-01,1.873333333333333517e-01,4.866666666666666363e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.012666666666666604e+00,4.760000000000000342e-01,3.440000000000000280e-01,1.873333333333333517e-01,4.933333333333333320e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.010000000000000009e+00,4.773333333333332762e-01,3.433333333333333237e-01,1.873333333333333517e-01,5.133333333333333498e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.010000000000000009e+00,4.786666666666666292e-01,3.426666666666666750e-01,1.886666666666666770e-01,4.933333333333333320e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.009333333333333416e+00,4.786666666666666292e-01,3.440000000000000280e-01,1.859999999999999987e-01,5.133333333333333498e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.010000000000000009e+00,4.780000000000000360e-01,3.433333333333333237e-01,1.873333333333333517e-01,5.133333333333333498e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.010666666666666602e+00,4.793333333333333890e-01,3.406666666666666732e-01,1.880000000000000004e-01,5.133333333333333498e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.008666666666666822e+00,4.826666666666666883e-01,3.400000000000000244e-01,1.880000000000000004e-01,5.066666666666666541e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.009333333333333416e+00,4.819999999999999840e-01,3.393333333333333202e-01,1.866666666666666752e-01,5.266666666666666718e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.004666666666666597e+00,4.853333333333333388e-01,3.413333333333333774e-01,1.866666666666666752e-01,5.199999999999999761e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.007333333333333192e+00,4.846666666666666901e-01,3.400000000000000244e-01,1.839999999999999969e-01,5.533333333333333853e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.006666666666666599e+00,4.860000000000000431e-01,3.406666666666666732e-01,1.853333333333333499e-01,5.333333333333333676e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.008000000000000007e+00,4.853333333333333388e-01,3.419999999999999707e-01,1.846666666666666734e-01,5.333333333333333676e-02,0.000000000000000000e+00,0.000000000000000000e+00
